time,ax,ay,az,aT
127.509000,-0.0268,0.2792,0.0994,0.298
127.509000,-0.0259,0.2799,0.0529,0.286
127.509000,-0.0106,0.2951,0.0542,0.300
127.509000,-0.0311,0.2960,0.1008,0.314
127.509000,-0.0058,0.2682,0.1497,0.307
127.510000,-0.0018,0.2500,0.2177,0.332
127.510000,-0.0094,0.2318,0.3407,0.412
127.510000,-0.0574,0.2276,0.3991,0.463
127.510000,-0.0953,0.1823,0.4435,0.489
127.510000,-0.2002,0.1316,0.3640,0.436
127.510000,-0.2882,0.0829,0.2754,0.407
127.510000,-0.3357,0.0170,0.2192,0.401
127.510000,-0.3454,0.0083,0.1282,0.368
127.511000,-0.3790,-0.0076,0.0617,0.384
127.511000,-0.3914,-0.0140,0.0340,0.393
127.511000,-0.3731,0.0105,-0.0884,0.384
127.511000,-0.3385,0.0304,-0.1421,0.368
127.511000,-0.2877,0.0575,-0.1837,0.346
127.511000,-0.2420,0.0561,-0.2183,0.331
127.511000,-0.1462,0.0694,-0.1503,0.221
127.511000,-0.0791,0.1021,-0.1041,0.166
127.511000,-0.0238,0.1014,-0.0127,0.105
127.512000,0.0102,0.1247,0.0690,0.143
127.512000,-0.0154,0.1405,0.0456,0.149
127.512000,-0.0384,0.1108,-0.0089,0.118
127.512000,-0.0518,0.1215,-0.0894,0.159
127.512000,-0.0441,0.1227,-0.1387,0.190
127.512000,-0.0581,0.1094,-0.0611,0.138
127.512000,-0.0770,0.0889,-0.0911,0.149
127.512000,-0.0695,0.0779,-0.1234,0.162
127.512000,-0.0381,0.0884,-0.0815,0.126
127.513000,-0.0713,0.0895,-0.1379,0.179
127.513000,-0.0782,0.0907,-0.1034,0.158
127.513000,-0.0925,0.0898,-0.0954,0.160
127.513000,-0.0917,0.0788,-0.0538,0.132
127.513000,-0.0456,0.0969,0.0015,0.107
127.513000,-0.0280,0.1031,-0.0056,0.107
127.513000,-0.0318,0.0786,0.0631,0.106
127.513000,-0.0520,0.0807,0.0955,0.135
127.513000,-0.1145,0.0616,0.1582,0.205
127.514000,-0.1312,0.0403,0.2229,0.262
127.514000,-0.1430,0.0263,0.2513,0.290
127.514000,-0.1379,0.0052,0.3080,0.338
127.514000,-0.1755,0.0124,0.3361,0.379
127.514000,-0.1489,0.0525,0.3832,0.414
127.514000,-0.1253,0.0325,0.3566,0.379
127.514000,-0.0641,0.0549,0.3212,0.332
127.514000,-0.0487,0.1004,0.3648,0.381
127.514000,0.0044,0.1451,0.3182,0.350
127.515000,0.0309,0.1630,0.2650,0.313
127.515000,-0.0114,0.1735,0.2267,0.286
127.515000,-0.0698,0.1458,0.1697,0.234
127.515000,-0.0535,0.1304,0.1630,0.215
127.515000,-0.1079,0.1107,0.1084,0.189
127.515000,-0.1135,0.0535,0.1157,0.171
127.515000,-0.1397,0.0375,0.0895,0.170
127.515000,-0.2058,0.0408,0.0561,0.217
127.515000,-0.2239,0.0084,0.0088,0.224
127.515000,-0.2109,0.0167,-0.0239,0.213
127.516000,-0.2241,-0.0300,-0.0419,0.230
127.516000,-0.2351,-0.0645,-0.0809,0.257
127.516000,-0.2276,-0.0563,-0.1621,0.285
127.516000,-0.2231,-0.0581,-0.2066,0.310
127.516000,-0.2100,-0.0625,-0.2766,0.353
127.516000,-0.1743,-0.0268,-0.3195,0.365
127.516000,-0.1109,-0.0013,-0.3428,0.360
127.516000,-0.0985,-0.0118,-0.4061,0.418
127.516000,-0.0439,0.0063,-0.4403,0.443
127.517000,-0.0327,0.0151,-0.4538,0.455
127.517000,-0.0428,0.0121,-0.5202,0.522
127.517000,-0.0144,0.0479,-0.6131,0.615
127.517000,0.0118,0.0770,-0.7232,0.727
127.517000,0.0189,0.0616,-0.7311,0.734
127.517000,0.0742,0.0972,-0.6798,0.691
127.517000,0.1297,0.1429,-0.5598,0.592
127.517000,0.1760,0.1677,-0.4716,0.531
127.517000,0.1818,0.1569,-0.3765,0.447
127.518000,0.1831,0.1439,-0.3678,0.435
127.518000,0.1963,0.1189,-0.2730,0.357
127.518000,0.1592,0.1178,-0.1902,0.275
127.518000,0.1292,0.0924,-0.0976,0.186
127.518000,0.1038,0.0931,-0.0576,0.151
127.518000,0.0450,0.0958,-0.0222,0.108
127.518000,0.0387,0.0695,-0.0510,0.095
127.518000,0.0250,0.0357,-0.0962,0.106
127.518000,-0.0128,0.0375,-0.1531,0.158
127.518000,-0.0438,0.0390,-0.1737,0.183
127.519000,-0.0801,0.0163,-0.2563,0.269
127.519000,-0.1120,-0.0017,-0.3481,0.366
127.519000,-0.1010,0.0307,-0.4878,0.499
127.519000,-0.1407,0.0058,-0.5796,0.596
127.519000,-0.0970,0.0438,-0.5833,0.593
127.519000,-0.0079,0.0775,-0.6066,0.612
127.519000,0.0215,0.1046,-0.5897,0.599
127.519000,0.0367,0.1346,-0.5565,0.574
127.520000,0.1023,0.1437,-0.4690,0.501
127.520000,0.0985,0.1556,-0.3771,0.420
127.520000,0.1069,0.1895,-0.2857,0.359
127.520000,0.1061,0.1947,-0.2232,0.315
127.520000,0.0744,0.2001,-0.1705,0.273
127.520000,0.0740,0.1912,-0.1443,0.251
127.520000,0.0641,0.1799,-0.1132,0.222
127.520000,0.0589,0.1708,-0.0152,0.181
127.520000,0.0726,0.1617,0.0709,0.191
127.521000,0.0431,0.1690,0.0974,0.200
127.521000,0.0303,0.1735,0.1504,0.232
127.521000,0.0388,0.1777,0.1846,0.259
127.521000,0.0088,0.1481,0.1710,0.226
127.521000,-0.0377,0.1351,0.2510,0.288
127.521000,-0.1271,0.1126,0.2304,0.286
127.522000,-0.1850,0.0972,0.1644,0.266
127.522000,-0.2525,0.0414,-0.0045,0.256
127.522000,-0.4091,-0.0094,-0.1781,0.446
127.522000,-0.4684,-0.0359,-0.1077,0.482
127.522000,-0.3421,0.0288,0.0341,0.345
127.522000,-0.0729,0.1270,0.2260,0.269
127.522000,0.2341,0.1817,0.3390,0.450
127.522000,0.3383,0.2525,0.3996,0.581
127.522000,0.2782,0.2822,0.3983,0.562
127.523000,0.1426,0.2753,0.3902,0.498
127.523000,0.0534,0.1820,0.3393,0.389
127.523000,0.0271,0.1219,0.2720,0.299
127.523000,0.0850,0.0951,0.2671,0.296
127.523000,0.0762,0.0656,0.2098,0.233
127.523000,0.0124,0.0933,0.1361,0.165
127.523000,-0.0226,0.1136,-0.0402,0.123
127.523000,-0.0722,0.1386,-0.2067,0.259
127.523000,-0.0720,0.1159,-0.2845,0.316
127.524000,-0.0724,0.0839,-0.3122,0.331
127.524000,0.0104,0.0642,-0.2803,0.288
127.524000,0.1428,0.0903,-0.1434,0.222
127.524000,0.2559,0.1450,-0.0019,0.294
127.524000,0.3308,0.1949,0.0892,0.394
127.524000,0.3273,0.1943,0.1611,0.413
127.524000,0.3195,0.1553,0.1399,0.382
127.524000,0.2767,0.1948,0.1093,0.356
127.524000,0.1891,0.1647,0.0526,0.256
127.525000,0.1354,0.1082,-0.0805,0.191
127.525000,0.0914,0.0831,-0.2183,0.251
127.525000,0.0022,0.0438,-0.3465,0.349
127.525000,0.0062,-0.0000,-0.3983,0.398
127.525000,-0.0114,0.0188,-0.4263,0.427
127.525000,-0.0079,0.0117,-0.4068,0.407
127.525000,-0.0380,0.0121,-0.3564,0.359
127.525000,-0.0133,0.0199,-0.3040,0.305
127.526000,-0.0079,0.0328,-0.1872,0.190
127.526000,0.0233,0.0145,-0.1208,0.124
127.526000,0.0306,0.0251,-0.0258,0.047
127.526000,0.0332,0.0308,0.0619,0.077
127.526000,0.0765,0.0267,0.1592,0.179
127.526000,0.1009,0.0366,0.2065,0.233
127.526000,0.0872,0.0271,0.1416,0.168
127.526000,0.0474,0.0244,0.0913,0.106
127.526000,-0.0091,0.0167,0.0270,0.033
127.526000,-0.0631,-0.0318,-0.0539,0.089
127.527000,-0.1409,-0.0613,-0.1155,0.192
127.527000,-0.1827,-0.0763,-0.2535,0.322
127.527000,-0.2226,-0.1032,-0.3746,0.448
127.527000,-0.2058,-0.0772,-0.4431,0.495
127.527000,-0.1539,-0.0294,-0.4185,0.447
127.527000,-0.0259,0.0474,-0.2961,0.301
127.527000,0.0519,0.0621,-0.1669,0.185
127.527000,0.1253,0.0961,-0.1264,0.202
127.527000,0.1152,0.0774,-0.0621,0.152
127.528000,0.0793,0.1042,-0.0912,0.160
127.528000,0.0173,0.0495,-0.1178,0.129
127.528000,-0.0301,0.0904,-0.1873,0.210
127.528000,-0.0442,0.0860,-0.2233,0.243
127.528000,-0.0371,0.0817,-0.2068,0.225
127.528000,-0.0370,0.0561,-0.1450,0.160
127.528000,-0.0201,0.0594,-0.1193,0.135
127.528000,-0.0082,0.0579,-0.0673,0.089
127.528000,-0.0841,0.0371,-0.0106,0.092
127.529000,-0.1263,0.0354,-0.0113,0.132
127.529000,-0.1825,0.0312,-0.0213,0.186
127.529000,-0.1627,0.0528,-0.0548,0.180
127.529000,-0.1103,0.0554,-0.0666,0.140
127.529000,-0.0870,0.0389,-0.0902,0.131
127.529000,0.0025,0.0583,-0.0638,0.086
127.529000,0.0913,0.1107,-0.0019,0.144
127.529000,0.1491,0.1486,0.0616,0.219
127.529000,0.1998,0.1815,0.1102,0.292
127.530000,0.2078,0.1999,0.1513,0.326
127.530000,0.1736,0.1777,0.2134,0.327
127.530000,0.1165,0.2005,0.1802,0.294
127.530000,0.0416,0.1568,0.0522,0.170
127.530000,0.0198,0.1110,-0.0012,0.113
127.530000,-0.0565,0.0968,-0.0519,0.124
127.530000,-0.1014,0.0733,-0.0311,0.129
127.530000,-0.1226,0.0618,0.0133,0.138
127.530000,-0.0369,0.1000,0.0576,0.121
127.531000,0.0003,0.0830,0.0685,0.108
127.531000,-0.0321,0.1371,0.0867,0.165
127.531000,-0.0001,0.1480,0.0953,0.176
127.531000,0.0459,0.1182,0.1159,0.172
127.531000,-0.0083,0.0956,0.1364,0.167
127.531000,-0.0642,0.0873,0.1118,0.156
127.531000,-0.0932,0.0719,0.0707,0.137
127.531000,-0.1100,0.0398,-0.0387,0.123
127.531000,-0.1100,0.0603,-0.1520,0.197
127.531000,-0.1270,0.0760,-0.1766,0.230
127.532000,-0.1535,0.0585,-0.2035,0.262
127.532000,-0.1823,0.0390,-0.2469,0.309
127.532000,-0.1565,0.0270,-0.2427,0.290
127.532000,-0.0906,0.0414,-0.2458,0.265
127.532000,-0.0513,0.0416,-0.2252,0.235
127.532000,0.0231,0.0776,-0.1907,0.207
127.532000,0.1065,0.1278,-0.0973,0.193
127.532000,0.1512,0.1228,0.0619,0.204
127.533000,0.1649,0.1413,0.0585,0.225
127.533000,0.1645,0.1238,0.0624,0.215
127.533000,0.0503,0.0777,0.0190,0.095
127.533000,-0.0320,0.0532,-0.0690,0.093
127.533000,-0.1021,0.0335,-0.1774,0.207
127.533000,-0.1173,0.0210,-0.2469,0.274
127.533000,-0.1115,0.0728,-0.3064,0.334
127.533000,-0.1110,0.0460,-0.3608,0.380
127.533000,-0.0302,0.0577,-0.3911,0.396
127.533000,0.0119,0.0696,-0.3407,0.348
127.534000,0.0727,0.0842,-0.2697,0.292
127.534000,0.1143,0.1205,-0.1783,0.244
127.534000,0.1652,0.0926,-0.0594,0.199
127.534000,0.1925,0.0629,0.0725,0.215
127.534000,0.1726,0.0572,0.0940,0.205
127.534000,0.1320,0.0277,0.0964,0.166
127.534000,0.0612,0.0079,0.0870,0.107
127.534000,0.0359,-0.0096,0.0350,0.051
127.534000,-0.0036,-0.0176,0.0240,0.030
127.535000,-0.0290,0.0123,0.1082,0.113
127.535000,-0.0449,0.0322,0.1539,0.164
127.535000,-0.0204,0.0587,0.1924,0.202
127.535000,0.0274,0.0681,0.1287,0.148
127.535000,0.0226,0.0629,0.1300,0.146
127.535000,-0.0059,0.0456,0.1931,0.199
127.535000,-0.0197,0.0234,0.2038,0.206
127.535000,0.0000,0.0414,0.1433,0.149
127.535000,-0.0135,0.0187,0.0407,0.047
127.535000,-0.0384,0.0033,-0.1133,0.120
127.536000,-0.0988,0.0286,-0.2755,0.294
127.536000,-0.1164,0.0134,-0.3368,0.357
127.536000,-0.1363,0.0557,-0.3742,0.402
127.536000,-0.1183,0.0697,-0.3854,0.409
127.536000,-0.0794,0.0981,-0.3897,0.410
127.536000,-0.0718,0.0887,-0.3493,0.367
127.536000,-0.0407,0.0846,-0.2501,0.267
127.536000,-0.0242,0.0807,-0.1210,0.147
127.536000,0.0133,0.0984,-0.0407,0.107
127.537000,0.0221,0.0875,0.0367,0.097
127.537000,0.0263,0.0954,0.1254,0.160
127.537000,0.0450,0.0746,0.1683,0.190
127.537000,-0.0314,0.0632,0.1210,0.140
127.537000,-0.0455,0.0397,0.0315,0.068
127.537000,-0.0288,0.0257,0.0331,0.051
127.537000,-0.0527,0.0095,0.0894,0.104
127.537000,-0.0433,0.0481,0.1261,0.142
127.537000,0.0184,0.0530,0.1744,0.183
127.537000,0.0727,0.0601,0.2486,0.266
127.538000,0.0483,0.0574,0.2583,0.269
127.538000,0.0525,0.0900,0.2611,0.281
127.538000,0.0093,0.1337,0.2286,0.265
127.538000,0.0283,0.1152,0.1442,0.187
127.538000,0.0139,0.0918,0.0845,0.126
127.538000,0.0424,0.0946,0.0444,0.113
127.538000,0.0113,0.0927,-0.0263,0.097
127.538000,-0.0051,0.0884,-0.0870,0.124
127.538000,-0.0071,0.0677,-0.1567,0.171
127.539000,0.0051,0.0995,-0.1619,0.190
127.539000,0.0030,0.1003,-0.1813,0.207
127.539000,-0.0015,0.0917,-0.2410,0.258
127.539000,-0.0133,0.0810,-0.2742,0.286
127.539000,0.0009,0.0540,-0.3122,0.317
127.539000,0.0363,0.0587,-0.3004,0.308
127.539000,-0.0022,0.0922,-0.2533,0.270
127.539000,-0.0022,0.0354,-0.1523,0.156
127.539000,0.0216,0.0409,-0.0759,0.089
127.539000,-0.0116,0.0346,0.0069,0.037
127.540000,-0.0112,0.0068,0.0844,0.085
127.540000,-0.0201,0.0169,0.0878,0.092
127.540000,-0.0051,-0.0350,0.0297,0.046
127.540000,0.0118,-0.0513,0.0199,0.056
127.540000,-0.0073,-0.0082,-0.0728,0.074
127.540000,-0.0620,0.0012,-0.0981,0.116
127.540000,-0.0856,0.0010,-0.1066,0.137
127.540000,-0.0568,0.0104,-0.1650,0.175
127.540000,-0.0686,0.0009,-0.2183,0.229
127.541000,-0.0948,0.0203,-0.1456,0.175
127.541000,-0.0567,0.0303,-0.0379,0.075
127.541000,0.0122,0.0355,0.0211,0.043
127.541000,0.0332,0.0622,0.0416,0.082
127.541000,0.0141,0.0507,0.0738,0.091
127.541000,-0.0284,0.0226,0.0939,0.101
127.541000,-0.0678,-0.0054,0.0830,0.107
127.541000,-0.1115,-0.0236,0.0105,0.114
127.541000,-0.1291,-0.0276,0.0242,0.134
127.542000,-0.1825,-0.0530,-0.0097,0.190
127.542000,-0.1882,-0.0332,-0.0645,0.202
127.542000,-0.1847,-0.0492,-0.1093,0.220
127.542000,-0.1722,-0.0294,-0.1395,0.224
127.542000,-0.1435,-0.0121,-0.1078,0.180
127.542000,-0.0798,-0.0257,-0.0383,0.092
127.542000,-0.0331,-0.0203,-0.0122,0.041
127.542000,-0.0223,0.0326,0.0114,0.041
127.543000,-0.0093,0.0589,0.0015,0.060
127.543000,-0.0035,0.0375,-0.0320,0.049
127.544000,-0.0120,0.0495,0.0249,0.057
127.544000,0.0246,0.0758,0.0315,0.086
127.544000,0.0635,0.0710,0.0499,0.107
127.544000,0.1045,0.1113,0.1440,0.210
127.545000,0.1288,0.1109,0.1995,0.262
127.545000,0.1200,0.0915,0.2188,0.266
127.545000,0.1233,0.0744,0.1836,0.233
127.545000,0.1244,0.0880,0.1915,0.245
127.545000,0.0947,0.1085,0.1663,0.220
127.545000,0.0794,0.1050,0.1201,0.178
127.546000,0.0786,0.1084,0.1075,0.172
127.546000,0.0732,0.0882,0.1022,0.154
127.546000,0.0064,0.0705,0.0422,0.082
127.546000,-0.0762,0.0791,-0.0173,0.111
127.546000,-0.0869,0.0474,-0.0954,0.137
127.546000,-0.1145,0.0303,-0.0921,0.150
127.547000,-0.1018,0.0419,-0.0985,0.148
127.547000,-0.0468,0.0154,-0.0644,0.081
127.547000,-0.0090,0.0367,-0.0544,0.066
127.547000,0.0021,0.0340,0.0316,0.047
127.547000,0.0345,0.0289,0.0790,0.091
127.547000,0.0571,0.0309,0.0406,0.077
127.547000,0.0487,0.0540,0.0310,0.079
127.548000,0.0334,0.0674,0.0928,0.120
127.548000,0.0846,0.0641,0.0711,0.128
127.548000,0.1215,0.0489,0.0614,0.145
127.548000,0.0942,-0.0043,0.1183,0.151
127.548000,0.0342,0.0069,0.1083,0.114
127.548000,0.0246,0.0013,0.0772,0.081
127.549000,-0.0084,-0.0067,0.0369,0.038
127.549000,-0.0269,-0.0172,0.0065,0.033
127.549000,0.0140,-0.0183,-0.0377,0.044
127.549000,-0.0335,0.0044,-0.0673,0.075
127.549000,-0.0595,0.0126,-0.1037,0.120
127.549000,-0.0074,0.0113,-0.1422,0.143
127.549000,-0.0177,0.0242,-0.1779,0.180
127.550000,-0.0257,0.0419,-0.2205,0.226
127.550000,-0.0030,0.0380,-0.2295,0.233
127.550000,-0.0069,0.0344,-0.2006,0.204
127.550000,0.0153,0.0356,-0.1981,0.202
127.550000,0.0706,0.0443,-0.2054,0.222
127.550000,0.0878,0.0507,-0.1986,0.223
127.551000,0.0978,0.0975,-0.2228,0.262
127.551000,0.1055,0.0609,-0.1946,0.230
127.551000,0.1036,0.0606,-0.1242,0.173
127.551000,0.1423,0.0888,-0.1114,0.201
127.551000,0.1170,0.0883,-0.0584,0.158
127.551000,0.0564,0.0284,-0.1222,0.138
127.551000,-0.0061,0.0332,-0.1855,0.189
127.552000,-0.0754,-0.0047,-0.1652,0.182
127.552000,-0.0875,-0.0232,-0.0620,0.110
127.552000,-0.0734,-0.0224,0.0497,0.091
127.552000,-0.0593,-0.0145,0.0892,0.108
127.552000,-0.0119,-0.0447,0.1616,0.168
127.552000,-0.0002,-0.0605,0.2074,0.216
127.553000,-0.0454,-0.0218,0.1485,0.157
127.553000,-0.0997,-0.0239,0.1164,0.155
127.553000,-0.1086,-0.0382,0.1133,0.161
127.553000,-0.1224,-0.0383,0.0937,0.159
127.553000,-0.1314,-0.0102,0.0484,0.140
127.553000,-0.1335,0.0008,0.0227,0.135
127.553000,-0.1360,-0.0119,-0.0479,0.145
127.554000,-0.1624,-0.0387,-0.0871,0.188
127.554000,-0.1695,-0.0128,-0.0479,0.177
127.554000,-0.0958,0.0036,-0.0281,0.100
127.554000,-0.0319,0.0176,-0.0181,0.041
127.554000,0.0100,0.0292,-0.0178,0.036
127.554000,0.0329,0.0621,0.0133,0.072
127.554000,0.0035,0.0569,-0.0129,0.058
127.555000,0.0126,0.0493,0.0110,0.052
127.555000,-0.0044,0.0132,-0.0650,0.067
127.555000,0.0383,-0.0082,-0.1120,0.119
127.555000,0.1088,0.0086,-0.1467,0.183
127.555000,0.1144,0.0088,-0.0650,0.132
127.555000,0.1128,0.0188,0.0349,0.120
127.556000,0.0949,0.0619,0.1577,0.194
127.556000,0.0964,0.0522,0.2558,0.278
127.556000,0.0840,0.0351,0.2513,0.267
127.556000,0.0244,-0.0060,0.1688,0.171
127.556000,-0.0111,-0.0020,0.0659,0.067
127.556000,0.0032,0.0397,-0.0406,0.057
127.556000,-0.0113,0.0455,-0.0465,0.066
127.557000,0.0006,0.0205,-0.0241,0.032
127.557000,0.0316,0.0292,-0.0305,0.053
127.557000,-0.0251,0.0166,-0.0726,0.079
127.557000,-0.0626,-0.0267,-0.1524,0.167
127.557000,-0.0928,0.0159,-0.2078,0.228
127.557000,-0.0972,0.0582,-0.1678,0.202
127.557000,-0.0375,0.0813,-0.1022,0.136
127.558000,0.0312,0.0736,-0.1394,0.161
127.558000,0.0614,0.0540,-0.0955,0.126
127.558000,0.0940,0.0394,-0.0734,0.126
127.558000,0.0623,0.0298,-0.1370,0.153
127.558000,0.0452,0.0202,-0.1336,0.142
127.558000,0.0256,0.0272,-0.2132,0.216
127.559000,0.0129,0.0437,-0.2353,0.240
127.559000,0.0710,0.0435,-0.2334,0.248
127.559000,0.0950,0.0840,-0.1581,0.203
127.559000,0.1828,0.0909,-0.0099,0.204
127.559000,0.2108,0.0647,0.1584,0.271
127.559000,0.2366,0.0956,0.2659,0.368
127.560000,0.2244,0.0902,0.2968,0.383
127.560000,0.1580,0.0727,0.3016,0.348
127.560000,0.1421,0.0693,0.2497,0.295
127.560000,0.1217,0.0845,0.2007,0.249
127.560000,0.0709,0.0544,0.1975,0.217
127.560000,0.0493,0.0647,0.1991,0.215
127.560000,0.0140,0.0297,0.1651,0.168
127.561000,-0.0137,-0.0052,0.0935,0.095
127.561000,-0.0697,-0.0495,-0.0057,0.086
127.561000,-0.1326,-0.0317,-0.1326,0.190
127.561000,-0.1530,-0.0401,-0.2774,0.319
127.561000,-0.0431,0.0110,-0.3475,0.350
127.561000,0.0746,0.0406,-0.3221,0.333
127.561000,0.1532,0.1058,-0.1738,0.255
127.562000,0.2317,0.1139,-0.0293,0.260
127.562000,0.2485,0.1269,0.1041,0.298
127.562000,0.2494,0.0875,0.1747,0.317
127.562000,0.1963,0.0080,0.1617,0.254
127.562000,0.0778,0.0168,0.0610,0.100
127.563000,-0.0016,-0.0198,-0.0079,0.021
127.563000,-0.0825,-0.0513,-0.0999,0.139
127.563000,-0.1226,-0.0659,-0.1746,0.223
127.563000,-0.1270,-0.0732,-0.1466,0.207
127.563000,-0.1102,-0.1041,-0.2090,0.258
127.563000,-0.1034,-0.0896,-0.1784,0.225
127.563000,-0.0923,-0.1015,-0.1668,0.216
127.564000,-0.1031,-0.1086,-0.1838,0.237
127.564000,-0.1211,-0.0612,-0.2384,0.274
127.564000,-0.0990,-0.0878,-0.3139,0.341
127.564000,-0.0682,-0.0785,-0.3912,0.405
127.564000,-0.0450,-0.0618,-0.3684,0.376
127.564000,0.0042,-0.0328,-0.2727,0.275
127.564000,0.0177,-0.0322,-0.1709,0.175
127.565000,0.0173,-0.0741,-0.1224,0.144
127.565000,0.0010,-0.0845,-0.0343,0.091
127.565000,-0.0695,-0.0522,-0.0252,0.090
127.565000,-0.1058,-0.0652,-0.0850,0.151
127.565000,-0.1932,-0.0978,-0.1957,0.292
127.565000,-0.1780,-0.0729,-0.3301,0.382
127.566000,-0.1419,-0.0071,-0.3259,0.356
127.566000,-0.0801,-0.0007,-0.2287,0.242
127.566000,0.0199,0.0347,-0.0267,0.048
127.566000,0.0888,0.0941,0.1869,0.227
127.566000,0.1152,0.0840,0.3452,0.374
127.566000,0.0968,0.0833,0.4198,0.439
127.566000,0.0141,0.0965,0.4707,0.481
127.567000,-0.1209,0.0159,0.4311,0.448
127.567000,-0.2174,-0.0122,0.3606,0.421
127.567000,-0.2875,-0.0358,0.2952,0.414
127.567000,-0.3194,-0.0953,0.2897,0.442
127.567000,-0.3060,-0.0925,0.2078,0.381
127.567000,-0.2999,-0.0923,0.1524,0.349
127.568000,-0.2797,-0.0657,0.1592,0.329
127.568000,-0.3005,-0.0752,0.1853,0.361
127.568000,-0.2452,-0.0419,0.1709,0.302
127.568000,-0.1426,-0.0137,0.0923,0.170
127.568000,-0.0430,0.0070,0.0092,0.045
127.568000,0.0345,0.0610,0.0173,0.072
127.569000,0.1358,0.1125,0.0230,0.178
127.569000,0.1369,0.1449,0.0717,0.212
127.569000,0.1813,0.1532,0.0702,0.247
127.569000,0.1783,0.1544,0.0614,0.244
127.569000,0.1088,0.1436,0.0215,0.181
127.569000,0.0251,0.0945,-0.0446,0.107
127.569000,-0.0153,0.0744,-0.0582,0.096
127.569000,-0.0676,0.0426,-0.0984,0.127
127.570000,-0.0863,0.0305,-0.0551,0.107
127.570000,-0.0690,0.0402,0.0260,0.084
127.570000,-0.0301,0.0407,0.0638,0.081
127.570000,0.0306,0.0771,0.1063,0.135
127.570000,0.0792,0.0870,0.1535,0.193
127.570000,0.0749,0.1157,0.1436,0.199
127.570000,0.0823,0.1129,0.1484,0.204
127.571000,0.0990,0.1145,0.1846,0.239
127.571000,0.1322,0.0752,0.1278,0.199
127.571000,0.1512,0.0714,0.0760,0.184
127.571000,0.1799,0.0435,0.0150,0.186
127.571000,0.1750,0.0539,-0.0746,0.198
127.571000,0.1172,0.0666,-0.1258,0.184
127.572000,0.0762,0.0817,-0.1890,0.220
127.572000,0.0901,0.0518,-0.2213,0.244
127.572000,0.1089,0.0388,-0.2154,0.244
127.572000,0.0944,0.0309,-0.2098,0.232
127.572000,0.1327,0.0257,-0.1710,0.218
127.572000,0.1471,0.0136,-0.1372,0.202
127.573000,0.1687,0.0328,-0.0989,0.198
127.573000,0.1378,0.0426,-0.0679,0.159
127.573000,0.1570,0.0571,-0.0345,0.171
127.573000,0.1403,0.0570,-0.0321,0.155
127.573000,0.1284,0.0808,-0.0129,0.152
127.573000,0.1259,0.0256,0.0206,0.130
127.573000,0.0971,0.0085,0.0281,0.101
127.574000,0.0705,0.0390,0.0334,0.087
127.574000,0.0838,0.0117,0.0124,0.086
127.574000,0.0468,-0.0132,0.0274,0.056
127.574000,0.0552,-0.0071,-0.0406,0.069
127.574000,0.0302,0.0227,-0.0559,0.067
127.574000,-0.0277,-0.0071,-0.0521,0.059
127.574000,-0.0043,-0.0128,-0.1054,0.106
127.574000,0.0358,-0.0042,-0.1250,0.130
127.575000,0.0302,0.0070,-0.0996,0.104
127.575000,0.0296,0.0468,-0.0937,0.109
127.575000,0.0199,0.0391,-0.0381,0.058
127.575000,0.0416,0.0031,0.0168,0.045
127.575000,0.0182,0.0056,-0.0571,0.060
127.576000,-0.0261,-0.0273,-0.0617,0.072
127.576000,-0.1151,-0.0693,-0.0570,0.146
127.576000,-0.1845,-0.0657,-0.0832,0.213
127.576000,-0.1729,-0.0384,-0.0878,0.198
127.576000,-0.1544,-0.0281,-0.0353,0.161
127.576000,-0.1248,-0.0488,0.0050,0.134
127.576000,-0.1197,-0.0552,0.0808,0.155
127.576000,-0.1431,-0.0761,0.1703,0.235
127.577000,-0.1497,-0.0636,0.1618,0.229
127.577000,-0.1726,-0.0516,0.1608,0.242
127.577000,-0.2074,-0.0757,0.0985,0.242
127.577000,-0.3401,-0.0904,0.0322,0.353
127.577000,-0.2803,-0.0770,-0.0259,0.292
127.577000,-0.1761,-0.0803,-0.1121,0.224
127.577000,-0.1652,-0.0521,-0.1624,0.237
127.577000,-0.0947,-0.0379,-0.1225,0.159
127.578000,-0.0861,-0.0163,-0.0168,0.089
127.578000,-0.0867,-0.0254,-0.0310,0.095
127.578000,-0.0417,-0.0532,-0.0335,0.075
127.578000,-0.0420,-0.0520,0.0374,0.077
127.578000,-0.0089,-0.0269,0.1124,0.116
127.578000,0.0386,-0.0185,0.1510,0.157
127.578000,0.0221,-0.0055,0.1797,0.181
127.578000,0.0252,-0.0447,0.1891,0.196
127.579000,-0.0473,-0.0599,0.1818,0.197
127.579000,-0.1286,-0.0562,0.1178,0.183
127.579000,-0.1405,-0.0813,0.0925,0.187
127.579000,-0.1503,-0.0709,0.0867,0.187
127.579000,-0.1249,-0.0488,0.0432,0.141
127.579000,-0.1190,-0.0461,0.0642,0.143
127.579000,-0.1206,-0.0317,0.0164,0.126
127.579000,-0.1389,-0.0341,0.0213,0.145
127.580000,-0.1619,-0.0270,-0.0238,0.166
127.580000,-0.1753,-0.0318,-0.0542,0.186
127.580000,-0.2506,-0.0127,-0.0820,0.264
127.580000,-0.2374,-0.0339,-0.0884,0.256
127.580000,-0.2126,-0.0095,-0.1022,0.236
127.580000,-0.1715,0.0007,-0.1255,0.213
127.580000,-0.1451,0.0111,-0.1038,0.179
127.580000,-0.0620,0.0243,-0.0470,0.081
127.581000,0.0252,0.0400,0.0400,0.062
